Date,High,Low,Open,Close,Volume,Adj Close
2016-03-03,172.47000122070312,170.6300048828125,171.2100067138672,172.3800048828125,346400.0,168.6551971435547
2016-03-04,172.89999389648438,170.07000732421875,171.9600067138672,172.5,503600.0,168.77261352539062
2016-03-07,173.47999572753906,171.67999267578125,171.67999267578125,173.44000244140625,363000.0,169.69232177734375
2016-03-08,172.44000244140625,170.3800048828125,171.66000366210938,170.77999877929688,348900.0,167.08978271484375
2016-03-09,172.50999450683594,170.0800018310547,171.69000244140625,170.61000061035156,378500.0,166.92343139648438
2016-03-10,171.50999450683594,168.7899932861328,170.5800018310547,170.4600067138672,358400.0,166.7766876220703
2016-03-11,174.02999877929688,170.89999389648438,171.85000610351562,173.80999755859375,439100.0,170.05430603027344
2016-03-14,176.47999572753906,173.52999877929688,173.75,175.5,448700.0,171.70779418945312
2016-03-15,176.92999267578125,173.9499969482422,173.9499969482422,175.8000030517578,305700.0,172.00131225585938
2016-03-16,177.58999633789062,175.13999938964844,175.6699981689453,177.42999267578125,432400.0,173.59608459472656
2016-03-17,180.69000244140625,177.52000427246094,177.69000244140625,179.77999877929688,542800.0,175.89532470703125
2016-03-18,182.5500030517578,179.72000122070312,180.30999755859375,181.85000610351562,754400.0,177.92056274414062
2016-03-21,181.66000366210938,180.6199951171875,181.14999389648438,181.32000732421875,331100.0,177.4020233154297
2016-03-22,182.6199951171875,180.8000030517578,181.2100067138672,182.02000427246094,362400.0,178.08685302734375
2016-03-23,182.6199951171875,179.27999877929688,182.14999389648438,179.9600067138672,409000.0,176.07142639160156
2016-03-24,180.6699981689453,178.86000061035156,179.0500030517578,180.52999877929688,363100.0,176.62911987304688
2016-03-28,182.19000244140625,180.41000366210938,180.7100067138672,182.0,366700.0,178.0673065185547
2016-03-29,183.02999877929688,180.75,181.97999572753906,182.52000427246094,377300.0,178.5760955810547
2016-03-30,184.4199981689453,181.66000366210938,183.74000549316406,182.00999450683594,371000.0,178.07708740234375
2016-03-31,183.69000244140625,181.13999938964844,181.83999633789062,182.77000427246094,362300.0,178.82069396972656
2016-04-01,185.13999938964844,180.6199951171875,181.24000549316406,184.66000366210938,506000.0,180.66986083984375
2016-04-04,184.58999633789062,179.39999389648438,184.58999633789062,180.39999389648438,576900.0,176.50189208984375
2016-04-05,179.5500030517578,178.42999267578125,179.02000427246094,178.72000122070312,454400.0,174.85821533203125
2016-04-06,179.3300018310547,176.19000244140625,178.6199951171875,178.94000244140625,409000.0,175.36782836914062
2016-04-07,178.86000061035156,176.00999450683594,178.0,176.55999755859375,555600.0,173.0353546142578
2016-04-08,178.4600067138672,177.07000732421875,178.02999877929688,177.9499969482422,381300.0,174.3975830078125
2016-04-11,178.5399932861328,176.3000030517578,178.08999633789062,176.67999267578125,316500.0,173.15293884277344
2016-04-12,178.33999633789062,176.08999633789062,177.30999755859375,177.49000549316406,301100.0,173.94680786132812
2016-04-13,178.91000366210938,176.6199951171875,178.02999877929688,178.16000366210938,531300.0,174.6033935546875
2016-04-14,178.91000366210938,176.72999572753906,178.77999877929688,176.89999389648438,425200.0,173.36849975585938
2016-04-15,178.0,176.7100067138672,177.30999755859375,177.14999389648438,370200.0,173.61355590820312
2016-04-18,179.1199951171875,176.05999755859375,176.25,178.8300018310547,396500.0,175.26002502441406
2016-04-19,180.69000244140625,178.17999267578125,179.5399932861328,179.75,264400.0,176.16165161132812
2016-04-20,180.0,177.1699981689453,180.0,178.5500030517578,324800.0,174.985595703125
2016-04-21,179.75,177.47999572753906,178.44000244140625,178.72000122070312,399600.0,175.1522216796875
2016-04-22,179.9199981689453,177.57000732421875,177.57000732421875,178.6300048828125,482300.0,175.06399536132812
2016-04-25,181.14999389648438,175.02999877929688,175.7100067138672,179.66000366210938,915200.0,176.0734405517578
2016-04-26,180.1300048828125,176.86000061035156,179.7899932861328,178.83999633789062,655500.0,175.26979064941406
2016-04-27,180.1699981689453,175.8699951171875,176.49000549316406,179.22999572753906,454500.0,175.6520233154297
2016-04-28,179.5,176.35000610351562,177.97000122070312,176.8000030517578,510600.0,173.27052307128906
2016-04-29,177.0500030517578,175.02000427246094,175.8699951171875,176.08999633789062,555800.0,172.57472229003906
2016-05-02,177.83999633789062,175.17999267578125,176.02999877929688,177.5,581800.0,173.95657348632812
2016-05-03,176.5800018310547,173.75999450683594,176.5800018310547,176.1999969482422,387500.0,172.68252563476562
2016-05-04,175.66000366210938,172.67999267578125,174.63999938964844,173.61000061035156,487700.0,170.14422607421875
2016-05-05,175.86000061035156,173.77999877929688,174.52999877929688,174.3699951171875,400600.0,170.88905334472656
2016-05-06,176.2899932861328,173.64999389648438,174.2100067138672,176.13999938964844,283000.0,172.62371826171875
2016-05-09,176.60000610351562,174.13999938964844,175.8699951171875,174.66000366210938,343000.0,171.17324829101562
2016-05-10,177.6999969482422,175.07000732421875,175.07000732421875,177.50999450683594,326200.0,173.96633911132812
2016-05-11,178.2100067138672,175.91000366210938,177.27999877929688,175.97000122070312,302200.0,172.4571075439453
2016-05-12,177.47999572753906,174.80999755859375,176.22999572753906,177.14999389648438,424900.0,173.61355590820312
2016-05-13,177.97000122070312,175.27999877929688,176.8000030517578,176.32000732421875,421900.0,172.80010986328125
2016-05-16,179.6699981689453,175.61000061035156,176.6699981689453,178.91000366210938,543000.0,175.3384246826172
2016-05-17,181.2899932861328,177.69000244140625,178.5,180.38999938964844,805500.0,176.78883361816406
2016-05-18,181.80999755859375,179.25,179.97999572753906,181.13999938964844,656000.0,177.52389526367188
2016-05-19,180.52000427246094,178.24000549316406,179.61000061035156,179.99000549316406,616200.0,176.3968505859375
2016-05-20,183.72999572753906,181.17999267578125,181.17999267578125,183.10000610351562,912400.0,179.4447479248047
2016-05-23,179.3000030517578,172.0,179.0,172.7100067138672,2638800.0,169.26222229003906
2016-05-24,177.97999572753906,173.44000244140625,173.44000244140625,173.97000122070312,1175900.0,170.49700927734375
2016-05-25,176.14999389648438,173.91000366210938,174.52999877929688,174.0800018310547,825800.0,170.6048126220703
2016-05-26,174.3699951171875,170.22999572753906,173.89999389648438,171.7100067138672,793600.0,168.2821502685547
2016-05-27,172.3699951171875,170.5500030517578,172.17999267578125,172.0,1525400.0,168.5663604736328
2016-05-31,172.2899932861328,169.52999877929688,172.27999877929688,171.0800018310547,1501000.0,167.6647186279297
2016-06-01,171.1699981689453,169.27000427246094,170.16000366210938,170.8699951171875,466500.0,167.45892333984375
2016-06-02,171.99000549316406,170.25,170.8800048828125,171.64999389648438,469000.0,168.22332763671875
2016-06-03,172.4499969482422,170.55999755859375,171.38999938964844,171.77999877929688,354700.0,168.35073852539062
2016-06-06,174.6300048828125,172.17999267578125,172.47999572753906,173.77999877929688,502900.0,170.310791015625
2016-06-07,174.91000366210938,173.60000610351562,174.19000244140625,174.02000427246094,362300.0,170.54603576660156
2016-06-08,175.07000732421875,172.61000061035156,174.25999450683594,173.94000244140625,385400.0,170.4676513671875
2016-06-09,175.0,172.72999572753906,173.24000549316406,174.25,325700.0,170.77145385742188
2016-06-10,173.69000244140625,171.5399932861328,173.69000244140625,172.13999938964844,242000.0,168.7035675048828
2016-06-13,172.5800018310547,168.8300018310547,172.1199951171875,168.89999389648438,429000.0,165.5282440185547
2016-06-14,169.25,167.3300018310547,168.33999633789062,169.0399932861328,417800.0,165.66543579101562
2016-06-15,170.22999572753906,168.17999267578125,169.63999938964844,168.3800048828125,303000.0,165.0186309814453
2016-06-16,169.02000427246094,165.92999267578125,167.92999267578125,168.6199951171875,324900.0,165.25381469726562
2016-06-17,169.6699981689453,166.8699951171875,168.7899932861328,167.6699981689453,573800.0,164.32281494140625
2016-06-20,171.33999633789062,169.7899932861328,169.7899932861328,170.4600067138672,450600.0,167.05712890625
2016-06-21,171.22000122070312,170.1300048828125,170.1699981689453,170.27999877929688,398500.0,166.88072204589844
2016-06-22,171.8800048828125,169.69000244140625,170.8000030517578,169.92999267578125,339100.0,166.53768920898438
2016-06-23,172.97000122070312,171.22000122070312,171.5800018310547,172.91000366210938,270300.0,169.4582061767578
2016-06-24,169.22999572753906,167.3300018310547,167.4499969482422,167.3699951171875,1083800.0,164.02879333496094
2016-06-27,166.11000061035156,163.85000610351562,165.55999755859375,164.77000427246094,748900.0,161.48069763183594
2016-06-28,166.99000549316406,164.8000030517578,166.27999877929688,166.52999877929688,417400.0,163.20555114746094
2016-06-29,168.9499969482422,166.9499969482422,168.3000030517578,167.14999389648438,758100.0,163.81321716308594
2016-06-30,170.61000061035156,167.3300018310547,167.41000366210938,170.55999755859375,493600.0,167.1551055908203
2016-07-01,171.92999267578125,168.85000610351562,170.9499969482422,169.9199981689453,444600.0,166.5278778076172
2016-07-05,169.14999389648438,166.55999755859375,169.14999389648438,166.92999267578125,621000.0,163.59756469726562
2016-07-06,167.07000732421875,165.05999755859375,166.60000610351562,166.74000549316406,478400.0,163.70559692382812
2016-07-07,168.07000732421875,166.10000610351562,167.25,167.27000427246094,383300.0,164.22592163085938
2016-07-08,170.57000732421875,168.6199951171875,168.6199951171875,170.0399932861328,399800.0,166.94554138183594
2016-07-11,171.16000366210938,169.69000244140625,170.07000732421875,170.61000061035156,381300.0,167.50511169433594
2016-07-12,171.9499969482422,169.60000610351562,171.77999877929688,170.5399932861328,927900.0,167.43638610839844
2016-07-13,171.25999450683594,169.50999450683594,170.36000061035156,170.07000732421875,1172400.0,166.97494506835938
2016-07-14,172.6999969482422,171.1199951171875,171.38999938964844,172.02000427246094,516100.0,168.88949584960938
2016-07-15,173.57000732421875,171.0,172.50999450683594,171.91000366210938,439100.0,168.78146362304688
2016-07-18,171.97999572753906,170.47000122070312,171.5,170.7100067138672,367100.0,167.6033172607422
2016-07-19,171.24000549316406,169.6999969482422,170.02000427246094,171.22000122070312,426100.0,168.10406494140625
2016-07-20,174.55999755859375,172.05999755859375,172.05999755859375,173.72999572753906,671900.0,170.568359375
2016-07-21,174.02000427246094,171.57000732421875,173.5399932861328,171.85000610351562,334100.0,168.7225799560547
2016-07-22,173.3699951171875,170.6999969482422,171.66000366210938,173.30999755859375,602000.0,170.156005859375
2016-07-25,166.8699951171875,159.27999877929688,165.0,163.3300018310547,4247400.0,160.3576202392578
2016-07-26,166.1300048828125,162.1199951171875,162.6199951171875,165.47000122070312,1389400.0,162.45867919921875
2016-07-27,167.60000610351562,165.16000366210938,165.55999755859375,167.5399932861328,1503800.0,164.49098205566406
2016-07-28,169.42999267578125,166.97999572753906,167.16000366210938,169.1199951171875,822500.0,166.04225158691406
2016-07-29,171.61000061035156,168.49000549316406,168.82000732421875,170.36000061035156,1030900.0,167.25970458984375
2016-08-01,172.0,170.08999633789062,170.08999633789062,171.47999572753906,708900.0,168.35928344726562
2016-08-02,171.4199981689453,169.22000122070312,171.22999572753906,169.5800018310547,628600.0,166.49391174316406
2016-08-03,170.2899932861328,168.49000549316406,169.5,169.07000732421875,489900.0,165.99319458007812
2016-08-04,170.22000122070312,169.1300048828125,169.77000427246094,169.57000732421875,460200.0,166.4840850830078
2016-08-05,171.07000732421875,169.63999938964844,170.25,170.7100067138672,338300.0,167.6033172607422
2016-08-08,171.72999572753906,170.58999633789062,171.1199951171875,171.67999267578125,411600.0,168.55564880371094
2016-08-09,172.61000061035156,170.80999755859375,171.94000244140625,171.33999633789062,322400.0,168.2218475341797
2016-08-10,171.86000061035156,170.50999450683594,171.61000061035156,171.7100067138672,275700.0,168.58511352539062
2016-08-11,174.60000610351562,171.86000061035156,171.86000061035156,174.4499969482422,458400.0,171.2752685546875
2016-08-12,174.0800018310547,172.0500030517578,174.0800018310547,172.7100067138672,331500.0,169.56692504882812
2016-08-15,174.25999450683594,172.22000122070312,172.64999389648438,173.7899932861328,392700.0,170.62725830078125
2016-08-16,173.75,172.61000061035156,173.52999877929688,172.72000122070312,341400.0,169.57675170898438
2016-08-17,173.22999572753906,171.85000610351562,172.8699951171875,172.8800048828125,553900.0,169.7338409423828
2016-08-18,173.22000122070312,172.07000732421875,172.72000122070312,173.22000122070312,302000.0,170.06765747070312
2016-08-19,176.42999267578125,172.05999755859375,172.72999572753906,176.39999389648438,1481700.0,173.1897430419922
2016-08-22,177.1300048828125,175.22999572753906,176.0,176.50999450683594,543000.0,173.29776000976562
2016-08-23,177.47000122070312,176.4199981689453,177.0,176.99000549316406,385800.0,173.76904296875
2016-08-24,177.14999389648438,176.07000732421875,176.82000732421875,176.55999755859375,431100.0,173.34686279296875
2016-08-25,176.8800048828125,175.77999877929688,175.97000122070312,176.8300018310547,222000.0,173.6119384765625
2016-08-26,178.9600067138672,176.72999572753906,177.22999572753906,177.8000030517578,606200.0,174.56431579589844
2016-08-29,178.6699981689453,177.64999389648438,177.6699981689453,178.57000732421875,284500.0,175.3202667236328
2016-08-30,179.1699981689453,178.2100067138672,178.72999572753906,178.8000030517578,387300.0,175.54608154296875
2016-08-31,178.77000427246094,176.72999572753906,178.4600067138672,177.5500030517578,584300.0,174.31884765625
2016-09-01,180.8699951171875,176.92999267578125,177.1199951171875,180.7100067138672,560700.0,177.4213409423828
2016-09-02,182.24000549316406,180.7100067138672,181.0800018310547,182.14999389648438,383300.0,178.8351287841797
2016-09-06,182.1999969482422,179.50999450683594,182.1999969482422,180.4199981689453,546400.0,177.13661193847656
2016-09-07,180.3300018310547,179.02000427246094,180.08999633789062,179.7100067138672,390500.0,176.43955993652344
2016-09-08,181.50999450683594,178.91000366210938,179.63999938964844,180.2100067138672,539100.0,176.93043518066406
2016-09-09,179.2899932861328,176.05999755859375,178.75,176.05999755859375,516500.0,172.85595703125
2016-09-12,180.02999877929688,174.4499969482422,175.27000427246094,179.8000030517578,462300.0,176.5279083251953
2016-09-13,178.9499969482422,177.27999877929688,178.5800018310547,177.5800018310547,432900.0,174.3483123779297
2016-09-14,178.61000061035156,175.47999572753906,177.36000061035156,176.25999450683594,378400.0,173.0523223876953
2016-09-15,178.5,175.49000549316406,175.80999755859375,178.19000244140625,375000.0,174.9472198486328
2016-09-16,177.5500030517578,175.38999938964844,177.5399932861328,177.19000244140625,601500.0,173.96539306640625
2016-09-19,178.42999267578125,176.27000427246094,177.8800048828125,176.6999969482422,261300.0,173.48431396484375
2016-09-20,177.8300018310547,175.97999572753906,177.8300018310547,175.99000549316406,569700.0,172.7872314453125
2016-09-21,178.24000549316406,176.08999633789062,176.1199951171875,178.0500030517578,289300.0,174.8097686767578
2016-09-22,182.35000610351562,178.30999755859375,178.30999755859375,182.1300048828125,457000.0,178.81549072265625
2016-09-23,182.2100067138672,180.10000610351562,182.1999969482422,180.10000610351562,278900.0,176.8224639892578
2016-09-26,179.61000061035156,178.0399932861328,179.61000061035156,178.35000610351562,319900.0,175.1042938232422
2016-09-27,179.77999877929688,177.3800048828125,178.25999450683594,179.5800018310547,392300.0,176.31192016601562
2016-09-28,183.02999877929688,179.88999938964844,179.92999267578125,182.83999633789062,463500.0,179.51260375976562
2016-09-29,183.1199951171875,180.5500030517578,181.9199981689453,181.3000030517578,566600.0,178.00059509277344
2016-09-30,183.49000549316406,180.8800048828125,182.4199981689453,182.47000122070312,539200.0,179.14930725097656
2016-10-03,183.0,181.00999450683594,181.16000366210938,182.08999633789062,327300.0,178.7761993408203
2016-10-04,182.69000244140625,180.75,182.27999877929688,181.9499969482422,524500.0,178.63876342773438
2016-10-05,182.9499969482422,181.30999755859375,181.47999572753906,182.30999755859375,312000.0,179.28782653808594
2016-10-06,181.7899932861328,179.77999877929688,181.72000122070312,181.30999755859375,419900.0,178.30441284179688
2016-10-07,181.19000244140625,178.80999755859375,181.19000244140625,179.8800048828125,419800.0,176.8981170654297
2016-10-10,181.22999572753906,179.0,180.60000610351562,179.39999389648438,223800.0,176.42604064941406
2016-10-11,179.22999572753906,175.2899932861328,179.22999572753906,176.86000061035156,644400.0,173.9281463623047
2016-10-12,177.27000427246094,175.86000061035156,176.52000427246094,176.3699951171875,327900.0,173.4462890625
2016-10-13,175.02000427246094,173.5800018310547,174.86000061035156,173.8800048828125,375800.0,170.99757385253906
2016-10-14,175.58999633789062,172.9199981689453,173.8699951171875,172.94000244140625,483400.0,170.07313537597656
2016-10-17,172.9199981689453,171.32000732421875,172.69000244140625,171.42999267578125,450500.0,168.58819580078125
2016-10-18,172.61000061035156,170.4199981689453,172.55999755859375,172.52000427246094,531500.0,169.6601104736328
2016-10-19,174.6999969482422,172.1699981689453,172.86000061035156,174.55999755859375,438000.0,171.66627502441406
2016-10-20,174.61000061035156,172.6199951171875,174.47999572753906,173.17999267578125,401100.0,170.3091583251953
2016-10-21,172.92999267578125,170.39999389648438,171.47000122070312,172.39999389648438,352000.0,169.54208374023438
2016-10-24,174.8699951171875,171.47000122070312,173.7100067138672,171.50999450683594,365400.0,168.66685485839844
2016-10-25,172.36000061035156,170.4499969482422,171.47000122070312,171.33999633789062,471900.0,168.4996795654297
2016-10-26,171.25999450683594,169.44000244140625,171.1300048828125,169.72999572753906,758300.0,166.91635131835938
2016-10-27,170.52000427246094,167.75,170.3000030517578,168.47999572753906,678200.0,165.6870880126953
2016-10-28,169.44000244140625,167.5,168.97999572753906,167.91000366210938,851900.0,165.12652587890625
2016-10-31,174.8800048828125,168.55999755859375,168.55999755859375,173.30999755859375,2106900.0,170.43701171875
2016-11-01,174.7899932861328,171.27000427246094,172.8699951171875,171.5800018310547,2830100.0,168.73570251464844
2016-11-02,171.97000122070312,169.9600067138672,171.67999267578125,170.07000732421875,724200.0,167.250732421875
2016-11-03,171.30999755859375,169.6699981689453,170.47000122070312,170.36000061035156,439000.0,167.53591918945312
2016-11-04,171.32000732421875,169.4199981689453,170.80999755859375,169.47000122070312,1033700.0,166.66067504882812
2016-11-07,173.0399932861328,171.27000427246094,171.32000732421875,172.85000610351562,550000.0,169.98463439941406
2016-11-08,174.88999938964844,172.13999938964844,173.1199951171875,174.0399932861328,756800.0,171.1549072265625
2016-11-09,177.22999572753906,171.57000732421875,173.25999450683594,176.9499969482422,970000.0,174.01666259765625
2016-11-10,180.5,176.60000610351562,177.08999633789062,179.80999755859375,1157500.0,176.8292694091797
2016-11-11,180.30999755859375,178.00999450683594,179.57000732421875,178.9499969482422,713700.0,175.98353576660156
2016-11-14,180.25,178.9600067138672,179.05999755859375,179.5800018310547,729500.0,176.6030731201172
2016-11-15,181.77999877929688,178.19000244140625,179.4499969482422,181.64999389648438,832900.0,178.6387481689453
2016-11-16,181.7100067138672,180.02000427246094,181.3800048828125,181.27999877929688,611100.0,178.27490234375
2016-11-17,182.25,180.75,181.49000549316406,181.4199981689453,956000.0,178.41258239746094
2016-11-18,181.86000061035156,179.9600067138672,181.10000610351562,180.1199951171875,318400.0,177.1341094970703
2016-11-21,182.0399932861328,180.77999877929688,181.14999389648438,182.0399932861328,573900.0,179.0222930908203
2016-11-22,183.8699951171875,181.77999877929688,182.6999969482422,183.7899932861328,581700.0,180.7432861328125
2016-11-23,184.42999267578125,183.25,183.25,184.1999969482422,377700.0,181.14646911621094
2016-11-25,184.60000610351562,182.1999969482422,184.22000122070312,183.1300048828125,172100.0,180.09422302246094
2016-11-28,183.35000610351562,181.16000366210938,182.8000030517578,182.0800018310547,415000.0,179.06163024902344
2016-11-29,182.1999969482422,180.97999572753906,181.6300048828125,181.10000610351562,293200.0,178.0978546142578
2016-11-30,182.30999755859375,180.94000244140625,181.69000244140625,181.11000061035156,740700.0,178.1077117919922
2016-12-01,182.63999938964844,181.22999572753906,181.41000366210938,181.8300018310547,668200.0,178.81578063964844
2016-12-02,182.69000244140625,181.32000732421875,181.66000366210938,182.32000732421875,518300.0,179.2976531982422
2016-12-05,184.92999267578125,181.16000366210938,183.1699981689453,181.63999938964844,569400.0,178.62890625
2016-12-06,185.36000061035156,182.00999450683594,183.77999877929688,183.0500030517578,924300.0,180.0155487060547
2016-12-07,183.9499969482422,182.7899932861328,183.72000122070312,183.50999450683594,962100.0,180.46791076660156
2016-12-08,183.77000427246094,182.6300048828125,182.6300048828125,183.2899932861328,1462500.0,180.25157165527344
2016-12-09,185.92999267578125,182.9600067138672,183.1199951171875,185.8000030517578,792900.0,182.71995544433594
2016-12-12,185.80999755859375,184.1300048828125,185.72000122070312,184.88999938964844,401000.0,181.82504272460938
2016-12-13,189.44000244140625,185.50999450683594,186.0,188.0399932861328,1369800.0,184.9228515625
2016-12-14,188.82000732421875,186.3300018310547,187.74000549316406,186.66000366210938,868500.0,183.56573486328125
2016-12-15,187.19000244140625,185.25999450683594,186.10000610351562,186.97000122070312,699200.0,183.87059020996094
2016-12-16,188.47000122070312,184.82000732421875,187.75,185.0,1113700.0,181.93324279785156
2016-12-19,185.85000610351562,183.86000061035156,185.08999633789062,184.42999267578125,410000.0,181.37266540527344
2016-12-20,186.88999938964844,184.9199981689453,185.3300018310547,186.3300018310547,395500.0,183.2412109375
2016-12-21,186.6300048828125,185.7899932861328,186.27999877929688,185.80999755859375,376400.0,182.7297821044922
2016-12-22,186.3800048828125,184.6999969482422,186.0,186.00999450683594,486500.0,182.9264678955078
2016-12-23,186.58999633789062,185.6199951171875,186.42999267578125,185.92999267578125,190000.0,182.84780883789062
2016-12-27,187.0500030517578,185.86000061035156,185.86000061035156,186.1999969482422,264800.0,183.1133270263672
2016-12-28,187.02999877929688,183.74000549316406,186.4600067138672,183.80999755859375,312900.0,180.76295471191406
2016-12-29,185.3300018310547,182.63999938964844,184.11000061035156,183.1300048828125,376300.0,180.09422302246094
2016-12-30,184.13999938964844,182.02999877929688,184.08999633789062,183.0800018310547,372300.0,180.04505920410156
2017-01-03,185.7100067138672,183.74000549316406,184.82000732421875,184.92999267578125,421400.0,181.86441040039062
2017-01-04,186.42999267578125,184.4499969482422,185.30999755859375,185.2899932861328,436900.0,182.21841430664062
2017-01-05,186.99000549316406,184.3000030517578,184.67999267578125,185.27000427246094,342700.0,182.5435791015625
2017-01-06,189.19000244140625,186.4199981689453,187.14999389648438,187.8699951171875,647800.0,185.1052703857422
2017-01-09,188.0399932861328,185.97000122070312,188.0399932861328,186.30999755859375,285300.0,183.56825256347656
2017-01-10,186.42999267578125,184.5500030517578,185.6300048828125,186.0,500700.0,183.2628173828125
2017-01-11,189.7899932861328,185.05999755859375,185.7100067138672,188.97000122070312,670500.0,186.18914794921875
2017-01-12,188.75999450683594,185.6300048828125,188.75999450683594,187.66000366210938,446300.0,184.89840698242188
2017-01-13,190.00999450683594,188.1199951171875,189.50999450683594,188.5,622500.0,185.72605895996094
2017-01-17,188.38999938964844,185.42999267578125,188.0500030517578,186.02000427246094,381800.0,183.28253173828125
2017-01-18,189.08999633789062,185.3300018310547,186.72000122070312,186.91000366210938,709600.0,184.15943908691406
2017-01-19,188.22000122070312,185.10000610351562,187.64999389648438,185.4199981689453,341500.0,182.6913604736328
2017-01-20,186.8699951171875,185.11000061035156,186.1199951171875,186.22000122070312,464100.0,183.47959899902344
2017-01-23,186.7100067138672,185.1199951171875,185.85000610351562,186.36000061035156,669000.0,183.61752319335938
2017-01-24,188.47999572753906,186.00999450683594,186.6999969482422,187.8800048828125,491200.0,185.11514282226562
2017-01-25,190.89999389648438,188.1999969482422,188.5500030517578,190.5800018310547,602600.0,187.77542114257812
2017-01-26,191.94000244140625,189.5,191.00999450683594,190.44000244140625,457100.0,187.63748168945312
2017-01-27,191.1199951171875,189.52000427246094,191.1199951171875,190.75,289900.0,187.9429473876953
2017-01-30,190.47999572753906,188.36000061035156,190.11000061035156,190.39999389648438,436200.0,187.59808349609375
2017-01-31,191.94000244140625,189.5800018310547,190.16000366210938,191.85000610351562,739700.0,189.0267333984375
2017-02-01,192.75,190.4499969482422,192.07000732421875,191.36000061035156,493000.0,188.54393005371094
2017-02-02,191.89999389648438,189.74000549316406,190.36000061035156,191.75999450683594,352100.0,188.9380340576172
2017-02-03,192.9199981689453,191.44000244140625,192.2100067138672,192.86000061035156,566100.0,190.02186584472656
2017-02-06,192.99000549316406,191.32000732421875,192.2899932861328,192.6999969482422,376500.0,189.8642120361328
2017-02-07,193.33999633789062,191.6699981689453,193.27000427246094,192.35000610351562,428000.0,189.5193634033203
2017-02-08,193.11000061035156,191.22000122070312,192.49000549316406,193.00999450683594,483600.0,190.16969299316406
2017-02-09,205.69000244140625,194.02999877929688,195.0800018310547,202.1999969482422,1325000.0,199.22442626953125
2017-02-10,205.77999877929688,203.00999450683594,203.5,204.55999755859375,849200.0,201.5496826171875
2017-02-13,207.3800048828125,204.6300048828125,205.91000366210938,205.74000549316406,573500.0,202.7123260498047
2017-02-14,206.69000244140625,204.9600067138672,205.49000549316406,205.3699951171875,461500.0,202.34776306152344
2017-02-15,207.60000610351562,203.83999633789062,204.2100067138672,206.74000549316406,413400.0,203.6976318359375
2017-02-16,207.1300048828125,204.47000122070312,206.9499969482422,206.80999755859375,497700.0,203.7666015625
2017-02-17,207.22000122070312,205.27999877929688,206.49000549316406,207.13999938964844,1076800.0,204.0917205810547
2017-02-21,207.8699951171875,205.97000122070312,207.6199951171875,207.3800048828125,497000.0,204.3282012939453
2017-02-22,208.97000122070312,206.64999389648438,206.64999389648438,207.8699951171875,402300.0,204.8109893798828
2017-02-23,210.1699981689453,207.3300018310547,209.8300018310547,209.4499969482422,557100.0,206.36773681640625
2017-02-24,210.0,208.4600067138672,209.22000122070312,209.91000366210938,624900.0,206.82098388671875
2017-02-27,210.55999755859375,208.72999572753906,209.8300018310547,210.0399932861328,845000.0,206.9490509033203
2017-02-28,211.99000549316406,208.33999633789062,210.0399932861328,209.1999969482422,645300.0,206.12139892578125
2017-03-01,213.3300018310547,210.6699981689453,211.67999267578125,212.9600067138672,506000.0,209.82611083984375
2017-03-02,213.38999938964844,211.58999633789062,212.8300018310547,212.77999877929688,342400.0,209.64874267578125
2017-03-03,213.0500030517578,211.27000427246094,211.42999267578125,212.85000610351562,290900.0,209.7176971435547
2017-03-06,213.24000549316406,211.22999572753906,211.92999267578125,212.3300018310547,281900.0,209.2053680419922
2017-03-07,212.9600067138672,211.32000732421875,211.86000061035156,211.75,598300.0,208.63389587402344
2017-03-08,211.8699951171875,210.0500030517578,211.1999969482422,210.27999877929688,637300.0,207.185546875
2017-03-09,211.69000244140625,210.1199951171875,210.52000427246094,210.6199951171875,443700.0,207.5205078125
2017-03-10,212.5500030517578,209.77000427246094,210.8300018310547,211.3699951171875,369200.0,208.2594757080078
2017-03-13,211.74000549316406,210.08999633789062,211.00999450683594,211.16000366210938,699300.0,208.05258178710938
2017-03-14,211.5399932861328,209.88999938964844,210.49000549316406,211.3000030517578,453300.0,208.19053649902344
2017-03-15,214.41000366210938,211.13999938964844,211.5,213.92999267578125,526600.0,210.78179931640625
2017-03-16,214.44000244140625,210.72000122070312,213.67999267578125,210.9499969482422,627600.0,207.84564208984375
2017-03-17,211.6699981689453,209.99000549316406,211.16000366210938,210.94000244140625,742000.0,207.8358154296875
2017-03-20,211.3300018310547,210.02000427246094,211.05999755859375,210.22999572753906,279000.0,207.13623046875
2017-03-21,211.2100067138672,207.97999572753906,211.2100067138672,208.0,491800.0,204.93905639648438
2017-03-22,209.52999877929688,207.44000244140625,208.6699981689453,208.69000244140625,340700.0,205.6189422607422
2017-03-23,209.02999877929688,207.00999450683594,208.8300018310547,207.4600067138672,673400.0,204.4070281982422
2017-03-24,207.74000549316406,205.5800018310547,206.50999450683594,206.5,607700.0,203.46115112304688
2017-03-27,205.38999938964844,203.5,204.44000244140625,204.99000549316406,706700.0,201.973388671875
2017-03-28,208.6999969482422,204.3000030517578,204.42999267578125,207.36000061035156,491700.0,204.3085174560547
2017-03-29,208.19000244140625,206.64999389648438,206.88999938964844,207.52999877929688,315500.0,204.47596740722656
2017-03-30,209.00999450683594,207.1999969482422,207.2899932861328,208.92999267578125,396800.0,205.85537719726562
2017-03-31,209.0800018310547,206.4499969482422,208.25,206.49000549316406,729700.0,203.45130920410156
